properties{
  layer = 0,
  x = 280,
  y = 256,
  width = 16,
  height = 16,
  destination_map = "out/a2",
  destination = "from_j_house",
}

npc{
  name = "bath_entrance",
  layer = 0,
  x = 104,
  y = 109,
  direction = 3,
  subtype = 1,
  sprite = "npc/alttp/average_middle_aged_man",
  behavior = "dialog#chill_valley.bath.entrance",
}

stairs{
  layer = 0,
  x = 80,
  y = 24,
  direction = 1,
  subtype = 1,
}

destination{
  name = "from_b1",
  layer = 0,
  x = 88,
  y = 37,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 80,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "chill_valley/j_house_b1",
}

npc{
  layer = 0,
  x = 104,
  y = 133,
  direction = 3,
  subtype = 1,
  behavior = "dialog#chill_valley.bath.entrance",
}

tile{
  layer = 1,
  x = 272,
  y = 248,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.2-2",
}

tile{
  layer = 1,
  x = 128,
  y = 136,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-1",
}

tile{
  layer = 1,
  x = 72,
  y = 104,
  width = 16,
  height = 8,
  pattern = "shop_counter.1b",
}

tile{
  layer = 1,
  x = 88,
  y = 104,
  width = 32,
  height = 8,
  pattern = "shop_counter.2b",
}

tile{
  layer = 1,
  x = 120,
  y = 104,
  width = 16,
  height = 8,
  pattern = "shop_counter.3b",
}

tile{
  layer = 1,
  x = 152,
  y = 120,
  width = 32,
  height = 8,
  pattern = "dresser.3b",
}

tile{
  layer = 1,
  x = 192,
  y = 176,
  width = 16,
  height = 8,
  pattern = "cafePchair.2b",
}

tile{
  layer = 1,
  x = 144,
  y = 176,
  width = 16,
  height = 8,
  pattern = "cafe_chair.1b",
}

tile{
  layer = 1,
  x = 72,
  y = 16,
  width = 32,
  height = 8,
  pattern = "door_top.1-5",
}

tile{
  layer = 1,
  x = 192,
  y = 120,
  width = 16,
  height = 8,
  pattern = "dresser.2b",
}

tile{
  layer = 1,
  x = 216,
  y = 120,
  width = 32,
  height = 8,
  pattern = "dresser.3b",
}

tile{
  layer = 1,
  x = 80,
  y = 16,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.2-1",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 352,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 256,
  width = 368,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 16,
  width = 16,
  height = 240,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 352,
  y = 0,
  width = 16,
  height = 256,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 160,
  y = 16,
  width = 192,
  height = 96,
  pattern = "882",
}

