properties{
  y = 16,
  width = 96,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 152,
  y = 112,
  width = 336,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 136,
  y = 40,
  width = 24,
  height = 80,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 488,
  y = 136,
  width = 24,
  height = 144,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 40,
  y = 280,
  width = 448,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 0,
  x = 16,
  y = 40,
  width = 24,
  height = 240,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 136,
  y = 112,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-3",
}

tile{
  layer = 0,
  x = 72,
  y = 40,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-2",
}

tile{
  layer = 0,
  x = 80,
  y = 40,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1-1",
}

tile{
  layer = 2,
  x = 0,
  y = 0,
  width = 512,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 304,
  width = 512,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 0,
  y = 16,
  width = 16,
  height = 288,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 512,
  y = 0,
  width = 16,
  height = 320,
  pattern = "ceiling.2",
}

tile{
  layer = 2,
  x = 160,
  y = 16,
  width = 352,
  height = 96,
  pattern = "882",
}

