dialog{
Flacon Magique !$0

Ca a sûrement un
intérêt quelconque !
]]
}

dialog{
  id = "_treasure.bottle_2.2",
  icon = "8",
  text = [[
Tu as trouvé de
l'eau !
]]
}

dialog{
  id = "_treasure.bottle_2.3",
  icon = "9",
  text = [[
Tu as trouvé de la
Potion Rouge !$0

Bois-la pour
retrouver toute ton
énergie vitale.
]]
}

dialog{
  id = "_treasure.bottle_2.4",
  icon = "10",
  text = [[
Tu as trouvé de la
Potion Verte !$0

Bois-la pour
retrouver toute ton
énergie magique.
]]
}

dialog{
  id = "_treasure.bottle_2.5",
  icon = "11",
  text = [[
Tu as trouvé de la
Potion Bleue !$0

Bois-la pour
retrouver toute ta
vie et ta magie !
]]
}

dialog{
  id = "_treasure.bottle_2.6",
  icon = "12",
  text = [[
Tu as capturé une
Fée ! Elle te
viendra en aide si
tu es en difficulté.
Tu peux aussi
l'utiliser à tout
moment pour
récupérer des
Coeurs.
]]
}

dialog{
  id = "_treasure.bottle_3.1",
  icon = "7",
  text = [[
Tu as trouvé un
Flacon Magique !$0

Ca a sûrement un
intérêt quelconque !
]]
}

dialog{
  id = "_treasure.bottle_3.2",
  icon = "8",
  text = [[
Tu as trouvé de
l'eau !
]]
}

dialog{
  id = "_treasure.bottle_3.3",
  icon = "9",
  text = [[
Tu as trouvé de la
Potion Rouge !$0

Bois-la pour
retrouver toute ton
énergie vitale.
]]
}

dialog{
  id = "_treasure.bottle_3.4",
  icon = "10",
  text = [[
Tu as trouvé de la
Potion Verte !$0

Bois-la pour
retrouver toute ton
énergie magique.
]]
}

dialog{
  id = "_treasure.bottle_3.5",
  icon = "11",
  text = [[
Tu as trouvé de la
Potion Bleue !$0

Bois-la pour
retrouver toute ta
vie et ta magie !
]]
}

dialog{
  id = "_treasure.bottle_3.6",
  icon = "12",
  text = [[
Tu as capturé une
Fée ! Elle te
viendra en aide si
tu es en difficulté.
Tu peux aussi
l'utiliser à tout
moment pour
récupérer des
Coeurs.
]]
}

dialog{
  id = "_treasure.bottle_4.1",
  icon = "7",
  text = [[
Tu as trouvé un
Flacon Magique !$0

Ca a sûrement un
intérêt quelconque !
]]
}

dialog{
  id = "_treasure.bottle_4.2",
  icon = "8",
  text = [[
Tu as trouvé de
l'eau !
]]
}

dialog{
  id = "_treasure.bottle_4.3",
  icon = "9",
  text = [[
Tu as trouvé de la
Potion Rouge !$0

Bois-la pour
retrouver toute ton
énergie vitale.
]]
}

dialog{
  id = "_treasure.bottle_4.4",
  icon = "10",
  text = [[
Tu as trouvé de la
Potion Verte !$0

Bois-la pour
retrouver toute ton
énergie magique.
]]
}

dialog{
  id = "_treasure.bottle_4.5",
  icon = "11",
  text = [[
Tu as trouvé de la
Potion Bleue !$0

Bois-la pour
retrouver toute ta
vie et ta magie !
]]
}

dialog{
  id = "_treasure.bottle_4.6",
  icon = "12",
  text = [[
Tu as capturé une
Fée ! Elle te
viendra en aide si
tu es en difficulté.
Tu peux aussi
l'utiliser à tout
moment pour
récupérer des
Coeurs.
]]
}

dialog{
  id = "_treasure.bow.1",
  icon = "2",
  text = [[
Tu as trouvé l'Arc !$0
Tu peux jouer à
Robin des Bois !
]]
}

dialog{
  id = "_treasure.bow.2",
  icon = "3",
  text = [[
Tu as trouvé l'Arc !$0
Tu peux jouer à
Robin des Bois !
]]
}

dialog{
  id = "_treasure.compass.1",
  icon = "71",
  text = [[
Tu as trouvé
la Boussole ! Elle
indique ta position
sur la Carte, les
emplacements des
coffres et du Boss.
C'est ça le
progrès !
]]
}

dialog{
  id = "_treasure.croissant.1",
  icon = "18",
  text = [[
Tu as trouvé un
Croissant !$0 Il est
croustillant !
Mange un Croissant
pour récupérer
7 Coeurs.
]]
}

dialog{
  id = "_treasure.feather.1",
  icon = "0",
  text = [[
Tu as trouvé la
Plume !$0 Utilise-la
pour sauter et
franchir des
obstacles ! Ou au
moins essayer !
]]
}

dialog{
  id = "_treasure.flippers.1",
  icon = "26",
  text = [[
Tu as trouvé les
Palmes !$0

Tu peux maintenant
nager en eau
profonde !
]]
}

dialog{
  id = "_treasure.glove.1",
  icon = "32",
  text = [[
Tu as trouvé la
Poigne de Fer !$0

Tu peux sûrement
soulever des trucs,
maintenant !
]]
}

dialog{
  id = "_treasure.glove.2",
  icon = "33",
  text = [[
Tu as trouvé la
Poigne d'Or !$0

Tu peux maintenant
soulever les pierres
noires !
]]
}

dialog{
  id = "_treasure.heart.1",
  icon = "84",
  text = [[
Tu as trouvé un
Coeur !
]]
}

dialog{
  id = "_treasure.heart_container.1",
  icon = "80",
  text = [[
Tu as trouvé un
Réceptacle de Coeur.

Tu obtiens un Coeur
supplémentaire !
Ca poutre !
]]
}

dialog{
  id = "_treasure.hookshot.1",
  icon = "6",
  text = [[
Tu as trouvé le
Grappin !$0 Immobilise
les ennemis et vole
vers des endroits
inacessibles !
]]
}

dialog{
  id = "_treasure.lamp.1",
  icon = "5",
  next = "_warning_magic",
  text = [[
Tu as trouvé la
Lanterne !$0 Elle
t'éclaire dans le
noir et te permet
d'allumer des
braseros.
]]
}

dialog{
  id = "_treasure.magic_flask.1",
  icon = "85",
  text = [[
Tu as trouvé une
petite bouteille
d'énergie magique !
]]
}

dialog{
  id = "_treasure.magic_flask.2",
  icon = "86",
  text = [[
Tu as trouvé une
grande bouteille
d'énergie magique !
]]
}

dialog{
  id = "_treasure.map.1",
  icon = "70",
  text = [[
Tu as trouvé
la Carte !

Utilise-la pour
connaître le plan
des environs.
]]
}

dialog{
  id = "_treasure.pain_au_chocolat.1",
  icon = "17",
  text = [[
Tu as trouvé un Pain
au Chocolat !$0

Mange un Pain au
Chocolat pour
récupérer 3 Coeurs.
]]
}

dialog{
  id = "_treasure.parfum.1",
  icon = "49",
  text = [[
On te donne le
parfum Kipu de
Cacaco Charnel, va
vite le refourguer
à quelqu'un avant de
mourir asphyxié !
]]
}

dialog{
  id = "_treasure.pegasus_shoes.1",
  icon = "13",
  text = [[
Tu as retrouvé les
Bottes de Pégase
sans lacets !
C'est dur à manier,
mais tu peux aller
super vite !
]]
}

dialog{
  id = "_treasure.piece_of_heart.1",
  icon = "79",
  text = [[
Tu as trouvé un
Fragment de Coeur !
]]
}

dialog{
  id = "_treasure.quiver.2",
  icon = "58",
  text = [[
Tu as trouvé le
Grand Carquois !$0

Il peut contenir
jusqu'à 30 Flèches
au lieu de 10 !
]]
}

dialog{
  id = "_treasure.quiver.3",
  icon = "59",
  text = [[
Tu as trouvé le
Carquois Géant !$0

Il peut contenir
jusqu'à 100 Flèches
au lieu de 30 !
]]
}

dialog{
  id = "_treasure.rupee.1",
  icon = "90",
  text = [[
Tu as trouvé un
Rubis !
]]
}

dialog{
  id = "_treasure.rupee.2",
  icon = "91",
  text = [[
Tu as trouvé un
Rubis bleu.
Il vaut 5 Rubis !
]]
}

dialog{
  id = "_treasure.rupee.3",
  icon = "92",
  text = [[
Tu as trouvé un
Rubis rouge !
Il vaut 20 Rubis !
]]
}

dialog{
  id = "_treasure.rupee.4",
  icon = "90",
  text = [[
Tu as trouvé 50
Rubis !
Merveilleux !
]]
}

dialog{
  id = "_treasure.rupee.5",
  icon = "90",
  text = [[
Tu as trouvé 100
Rubis !
Fantastique !
]]
}

dialog{
  id = "_treasure.rupee.6",
  icon = "90",
  text = [[
Tu as trouvé 200
Rubis !
C'est l'extase !
]]
}

dialog{
  id = "_treasure.rupee_bag.2",
  icon = "52",
  text = [[
Tu as trouvé le
Grand Sac de Rubis !$0

Il peut contenir
jusqu'à 300 rubis !

Dommage que le jeu
soit fini, ça aurait
pu être utile !
]]
}

dialog{
  id = "_treasure.rupee_bag.3",
  icon = "53",
  text = [[
Tu as trouvé le
Sac de Rubis Géant !$0

Il peut contenir
jusqu'à 999 rubis !
]]
}

dialog{
  id = "_treasure.shield.1",
  icon = "63",
  text = [[
Tu as retrouvé ton
Bouclier !$0

Mais pourquoi tu
l'avais laissé
traîner dehors ?
]]
}

dialog{
  id = "_treasure.shield.2",
  icon = "64",
  text = [[
Tu as trouvé le
Bouclier de Feu !$0
Tu es désormais
protégé contre les
attaques
enflammées !
]]
}

dialog{
  id = "_treasure.shield.3",
  icon = "65",
  text = [[
Tu as trouvé le
Bouclier Miroir !$0

Tu peux désormais
contrer les lasers !
]]
}

dialog{
  id = "_treasure.small_key.1",
  icon = "72",
  text = [[
Tu as trouvé une
Petite Clé !

Tu peux ouvrir une
porte verrouillée
dans les environs.
]]
}

dialog{
  id = "_treasure.sword.1",
  icon = "66",
  text = [[
Tu as retrouvé ton
épée d’entraînement.

C'est la tienne car
il y a ton nom
dessus !
Mais qu'est-ce
qu'elle fait ici ?
]]
}

dialog{
  id = "_treasure.sword.2",
  icon = "67",
  text = [[
Tu as trouvé le
Sabre Laser !$0

Tu peux faire appel
à la Forcetri !
]]
}

dialog{
  id = "_treasure.sword.3",
  icon = "68",
  text = [[
Tu as retrouvé
ton Sabre Laser !$0

Mais... on dirait qu'il
a été relooké !
]]
}

dialog{
  id = "_treasure.sword.4",
  icon = "69",
  text = [[
Vert ton Sabre Laser
maintenant est !$0

Beaucoup plus classe
comme cela il a l'air.
]]
}

dialog{
  id = "_treasure.tunic.2",
  icon = "61",
  text = [[
Tu as trouvé la
Cotte de Mailles
bleue !$0 Elle te
permet de résister
aux températures les
plus glaciales...
]]
}

dialog{
  id = "_treasure.tunic.3",
  icon = "62",
  text = [[
Tu as trouvé la
Cotte de Mailles
rouge !$0 Elle te
protège de manière
plus efficace contre
les ennemis !
]]
}

dialog{
  id = "big_key_required",
  icon = "73",
  text = [[
Il te faut la Grande
Clé pour cette
serrure !
]]
}

dialog{
  id = "boss_key_required",
  icon = "74",
  text = [[
C'est la porte du
Boss !

N'espère pas
l'ouvrir sans la
Clé du Maître !
]]
}

dialog{
  id = "cannot_lift_should_cut",
  skip = "all",
  text = [[
Il te faudrait quelque
chose de tranchant pour
couper ces buissons...
]]
}

dialog{
  id = "cannot_lift_still_too_heavy",
  text = [[
C'est largement trop
pour tes petits bras !
]]
}

dialog{
  id = "cannot_lift_too_heavy",
  skip = "all",
  text = [[
C'est largement trop
pour tes petits bras !
]]
}

dialog{
  id = "empty_chest",
  text = [[
Ce coffre est vide !
C'est vraiment pas de
chance !
]]
}

dialog{
  id = "found_fairy",
  icon = "81",
  next = "found_fairy.1",
  skip = "all",
  text = [[
Tu as trouvé une
Fée, c'est trop
cool !
]]
}

dialog{
  id = "found_fairy.1",
  icon = "-1",
  question = "1",
  skip = "none",
  text = [[
Que vas-tu faire ?
Récupérer des Coeurs
La conserver
]]
}

dialog{
  id = "found_fairy.no_empty_bottle",
  text = [[
Tu n'as pas de Flacon
vide !
]]
}

dialog{
  id = "found_piece_of_heart.first",
  icon = "75",
  text = [[
Mais je t'arrête
tout de suite :
il t'en faut quatre
pour avoir un
nouveau Coeur.
]]
}

dialog{
  id = "found_piece_of_heart.fourth",
  icon = "78",
  text = [[
Tu as trouvé quatre
Fragments de Coeur.

Tu obtiens un Coeur
supplémentaire !
]]
}

dialog{
  id = "found_piece_of_heart.second",
  icon = "76",
  text = [[
Encore deux et
ce sera cool.
]]
}

dialog{
  id = "found_piece_of_heart.third",
  icon = "77",
  text = [[
Plus qu'un et ce
sera vraiment
la fête !
]]
}

dialog{
  id = "found_water",
  icon = "8",
  question = "1",
  text = [[
Veux-tu mettre de
l'eau dans ton

Flacon Magique ?
Oui
Non
]]
}

dialog{
  id = "found_water.no_bottle",
  text = [[
Il y a de l'eau ici,
mais tu n'as pas
de récipient
pour la stocker...
]]
}

dialog{
  id = "found_water.no_empty_bottle",
  icon = "8",
  text = [[
Il y a de l'eau ici,
mais il te faut
un Flacon vide
pour la stocker...
]]
}

dialog{
  id = "small_key_required",
  icon = "72",
  text = [[
C'est fermé à clé !
]]
}

dialog{
  id = "torch.need_lamp",
  text = [[
Il y a sûrement un
moyen d'allumer
cette torche...
]]
}

dialog{
  id = "use_bottle_with_water",
  icon = "8",
  question = "1",
  text = [[
Ton Flacon Magique
contient de l'eau.

Que veux-tu faire ?
Vider l'eau
La conserver
]]
}

dialog{
  id = "use_croissants",
  icon = "18",
  question = "1",
  text = [[
Un Croissant te
permet de retrouver
7 Coeurs.
Que veux-tu faire ?
En manger un
Ne rien faire
]]
}

dialog{
  id = "use_pains_au_chocolat",
  icon = "17",
  question = "1",
  text = [[
Un Pain au Chocolat
te redonne 3 Coeurs.

Que veux-tu faire ?
En manger un
Ne rien faire
]]
}

dialog{
  id = "warning_magic",
  text = [[
Mais surveille ton
compteur magique !
]]
}

